tweet_id,reply_id
1552747941630296079,1553024356225323011
1552489507517337600,1552504813682065409
1552489507517337600,1552508340663615488
1552489507517337600,1552516756714954752
1552489507517337600,1552532164121600005
1552489507517337600,1552537715572441089
1552489507517337600,1552543593897889792
1552489507517337600,1552555171988836352
1552489507517337600,1552560938217340928
1552489507517337600,1552580967247773696
1552489507517337600,1552585796431089664
1552489507517337600,1552619913646317568
1552489507517337600,1552739175417405440
1552489507517337600,1552740509797519360
1548718929324933120,1548719176793071616
1548718929324933120,1548721439607590912
1548718929324933120,1548771793095348226
1548952230329720832,1548952537025347585
1548952230329720832,1548954367415517184
1548952230329720832,1548957507397238786
1548952230329720832,1548962619809320961
1548953541083004928,1548953712969785345
1548953541083004928,1548961675080077313
1548953541083004928,1548966952160337920
1548953541083004928,1548973567940956162
1548953541083004928,1548977030921949186
1548953541083004928,1548977683522093057
1548953541083004928,1548983047764197378
1548953541083004928,1549001151030476802
1548953541083004928,1549019610246270980
1548953541083004928,1549114010204782592
1548953541083004928,1549286544154001413
1548890400651464705,1548926805691830273
1548890400651464705,1548960830192029699
1548890400651464705,1549093122659024896
1549039022369976320,1549040272725512192
1549039022369976320,1549042818278375426
1549039022369976320,1549044965438681089
1549039022369976320,1549049876511526920
1549039022369976320,1549050342557356032
1549039022369976320,1549072883762151424
1549039022369976320,1549106033523662853
1549039022369976320,1549126349524189185
1549039022369976320,1549364117009489922
1552217695365505024,1552221450215604224
1552217695365505024,1552227005982285824
1552217695365505024,1552348110608801792
1542420139605430276,1542420897453297665
1542420139605430276,1542421713874477056
1542420139605430276,1542422158164606976
1542420139605430276,1542422442773286913
1542420139605430276,1542424229966233602
1542420139605430276,1542424567544778752
1542420139605430276,1542424704908234752
1542420139605430276,1542428819105136641
1542420139605430276,1542434125377830915
1542420139605430276,1542435630906593282
1542420139605430276,1542428847760621570
1542420139605430276,1542429535593025537
1542420139605430276,1542434682305929218
1542420139605430276,1542435469669154817
1542420139605430276,1542436289257021441
1542420139605430276,1542437530880118784
1542420139605430276,1542437635704193024
1542420139605430276,1542438831315632130
1542420139605430276,1542438940799602690
1542420139605430276,1542440652956385281
1542420139605430276,1542441103424618496
1542420139605430276,1542447535045869571
1542420139605430276,1542462086382555139
1542420139605430276,1542462774525272064
1542420139605430276,1542509028114178049
1542420139605430276,1542551025730584577
1542420139605430276,1542562670615855107
1542420139605430276,1542587715757252608
1542420139605430276,1542754366754795520
1550718258310955008,1550719012077715456
1550718258310955008,1550722128567205888
1550718258310955008,1550724224783900674
1550718258310955008,1550755738145931264
1551234900895928322,1551235711839490049
1551234900895928322,1551236588813914112
1551234900895928322,1551237198195949570
1551234900895928322,1551238271203770368
1551234900895928322,1551238315571134465
1551234900895928322,1551238371632201730
1551234900895928322,1551238448119484416
1551234900895928322,1551240468863848450
1551234900895928322,1551241803868913664
1551234900895928322,1551250409905324034
1551234900895928322,1551252244451950593
1551234900895928322,1551253933859000321
1551234900895928322,1551254120396427264
1551234900895928322,1551255763867561984
1551234900895928322,1551268573607301125
1551234900895928322,1551278287913205761
1551234900895928322,1551243914677559303
1551234900895928322,1551327892860272646
1551234900895928322,1551437623624974336
1551234900895928322,1551442882149613568
1551234900895928322,1551498202410614784
1551234900895928322,1551541431231479808
1551234900895928322,1551236456164823040
1551234900895928322,1551239033300320256
1551234900895928322,1551241196021981187
1551234900895928322,1551242856966266880
1551234900895928322,1551247776482316293
1551234900895928322,1551251746529361920
1551234900895928322,1551253258773069825
1551234900895928322,1551575389226651649
1549695737587449856,1549712987639975938
1549695737587449856,1549719382984519680
1549695737587449856,1549725085979885568
1549695737587449856,1549730271959941128
1549695737587449856,1549742376742174720
1549695737587449856,1549759211168464896
1549695737587449856,1549760272834994176
1549695737587449856,1549859739621900289
1549695737587449856,1549998856812756993
1549695737587449856,1549696994863611904
1549695737587449856,1549698507543613440
1549695737587449856,1549700578401558528
1549695737587449856,1549700753345896448
1549695737587449856,1549712879481495552
1550137293087842304,1550210123385167872
1550137293087842304,1550216375993618434
1550137293087842304,1550307178455728128
1550137293087842304,1550321092140597248
1550137293087842304,1550334087646281728
1550137293087842304,1550334541516210176
1550137293087842304,1550337496906612737
1550137293087842304,1550338156330975232
1550137293087842304,1550338763120943104
1550137293087842304,1550339456745472001
1550137293087842304,1550351613226795008
1550137293087842304,1550479530229436416
1550137293087842304,1550546672844939264
1550059829691023363,1550061031082393600
1550059829691023363,1550084156696281088
1550059829691023363,1550090242652360705
1550059829691023363,1550162461973778433
1550059829691023363,1550375055808503809
1550059829691023363,1550398974405787649
1550615540900700162,1550617801206939655
1536685649746460672,1536690694017978374
1536685649746460672,1536692267146149891
1536685649746460672,1536697859063562241
1536685649746460672,1536708713955958788
1536685649746460672,1536716926726152197
1536685649746460672,1536717993971003395
1536685649746460672,1536733919902572554
1459502356253528075,1459511021870239744
1459502356253528075,1459533924066111489
1459502356253528075,1459504093668458496
1459502356253528075,1459504529767022594
1459502356253528075,1459527837887701002
1462369459256107010,1462380348420018180
1462369459256107010,1462388374480769025
1462369459256107010,1462457612893659143
1462369459256107010,1462370519903318016
1508530772587724808,1508532478318944261
1508530772587724808,1508541680995164160
1435966697274417158,1435972499427282951
1497247689377030153,1497947062272512006
1468307670138560517,1468311890795417605
1468307670138560517,1468333174388371459
1467784845174755328,1467808866331250693
1458785628741685248,1458795015644266496
1458785628741685248,1458831883236786181
1458785628741685248,1458869636913631242
1460324723603165190,1460325122938650636
1460324723603165190,1460325749538398210
1460324723603165190,1460327460042690560
1458546221774159873,1458548398462799883
1472899703914340358,1472902567592091658
1472899703914340358,1472932002689077250
1472899703914340358,1473026697679319043
1460904932987621381,1460917137787301889
1449977865769005064,1449984400121376771
1449977865769005064,1449997389809524738
1467417148368818177,1467417597805318144
1467417148368818177,1467418819446689792
1467417148368818177,1467429484437585926
1467417148368818177,1467454268466778113
1504325446531436544,1504326388853227522
1504325446531436544,1504327841856565249
1504325446531436544,1504351975617478661
1504325446531436544,1504403164510011399
1504325446531436544,1504543013082644487
1459825464030244865,1459827662709534724
1459825464030244865,1459934099163037699
1461313494997942277,1461316687412793347
1461313494997942277,1461325730407718918
1461313494997942277,1461631059393716226
1501933978718064649,1501950751861456906
1501933978718064649,1501951903684386819
1501933978718064649,1502176518331527170
1501933978718064649,1501935588215164931
1501830788228259841,1501889932851306503
1501830788228259841,1502187204608774144
1502219417702125573,1502220491976753152
1502219417702125573,1502224348593246209
1502219417702125573,1502222575384023041
1502219417702125573,1502224889377341445
1502219417702125573,1502234053621293057
1501611895811411975,1501612488877608979
1501611895811411975,1501612129148977158
1501611895811411975,1501847747741327360
1501611895811411975,1501615697297874950
1501611895811411975,1501634346679164929
1501611895811411975,1501756072272576515
1501982825238564870,1501983731225178112
1501982825238564870,1502024000129613827
1501918091990736896,1501924809680334850
1501617655010283522,1501621220340547590
1501617655010283522,1501632829859508224
1501617655010283522,1501637422139981833
1501617655010283522,1502225960569126912
1501647522573389826,1501648299769663494
1501647522573389826,1501968757010350081
1501679470448869378,1501685069936799753
1501679470448869378,1501688185134399488
1501679470448869378,1501766426377572354
1501679470448869378,1501679669313220610
1508396883709935619,1508463522203721729
1461369298954252288,1461377217489997830
1461369298954252288,1461457474054205442
1461369298954252288,1461457846936256519
1461369298954252288,1461386331133726723
1510915541342593025,1510983613914832901
1514517972303368195,1514519773253672963
1514517972303368195,1514542348805541891
1530826024459481088,1530827193445752832
1530826024459481088,1530829474803105792
1545377167890006016,1545378192243949568
1545377167890006016,1545379278317129729
1545377167890006016,1545380712081227778
1545377167890006016,1545381458361065476
1550420885210894337,1550421940271255552
1550420885210894337,1550422824703168514
1550420885210894337,1550425157721792512
1550420885210894337,1550476361013379073
1550420885210894337,1550509020678688768
1550420885210894337,1550526353149231105
1550420885210894337,1550422465603670016
1550420885210894337,1550424014740496384
1550473784968232961,1550487434525347840
1550473784968232961,1550516042144907264
1550473784968232961,1550519142352134145
1550473784968232961,1550541100041097221
1550473784968232961,1550541492552450048
