tweet_id,reply_id
1551527919801040898,1551573331492704256
1551527919801040898,1551574735296806913
1551527919801040898,1551589587235094528
1551527919801040898,1551592251549274112
1551665111873400832,1551665568083763202
1551665111873400832,1551668059164839949
1551112833005264897,1551121850922668038
1551579066708373504,1551580839871381513
1551579066708373504,1551581111926636545
1551579066708373504,1551581512755208193
1551481519041966081,1551482705350922240
1551481519041966081,1551482949845110786
1551481519041966081,1551483520639459328
1551481519041966081,1551484286141874177
1551481519041966081,1551486828829724672
1551481519041966081,1551489036862345216
1551481519041966081,1551498062719229953
1551148328611508224,1551152008685568001
1551148328611508224,1551155469175209984
1551148328611508224,1551162127364276224
1551148328611508224,1551165962346446850
1549803312542793728,1549804016447754242
1549803312542793728,1549804505964896257
1549803312542793728,1549814987929128960
1549803312542793728,1549815647957389314
1549803312542793728,1549817782811901953
1549803312542793728,1549821500269760512
1549803312542793728,1549831689156845568
1549803312542793728,1549845520570523648
1549803312542793728,1549871862980689921
1549803312542793728,1549872686108647426
1549803312542793728,1549888955759353856
1549803312542793728,1549998962861654016
1549803312542793728,1550113394270822400
1504367836390727681,1504372695542214656
1504367836390727681,1504397640645189638
1504367836390727681,1504418584591753221
1504367836390727681,1504368803030970369
1506181556200689671,1506182993815216128
1447550451059236864,1447562827481423874
1453014589751263232,1453015808246960142
1540016597967831041,1540019582035005442
1540016597967831041,1540020955854127111
1540016597967831041,1540025391804456961
1539576835138375680,1539577404066340866
1539576835138375680,1539599170650214400
1539576835138375680,1539616306881875970
1539576835138375680,1539700991972474880
1540461396466491393,1540461924734877699
1540461396466491393,1540465014947123201
1540461396466491393,1540467508679000066
1540461396466491393,1540520845168214018
1540461396466491393,1541010672649109504
1540461396466491393,1541073849520889860
1541015024952659968,1541016212108464128
1541015024952659968,1541017340086784002
1541015024952659968,1541021931612291072
1538799449065107456,1539159509481967616
1538799449065107456,1539622484441456640
1538799449065107456,1538800329126469632
1538799449065107456,1538801211691917314
1538799449065107456,1538802147596324866
1538799449065107456,1538818393578651649
1538799449065107456,1538846871015284736
1538799449065107456,1538856624231694338
1538799449065107456,1538860014408028160
1538799449065107456,1538860711794851841
1538799449065107456,1538890692377956352
1538799449065107456,1538893010863370242
1540742647551127552,1540743652934180868
1540742647551127552,1540743917020250112
1540742647551127552,1540745126997331969
1540742647551127552,1540765886914732032
1540742647551127552,1540797083380334592
1540742647551127552,1540802757849845761
1538057982705127434,1538058271575220225
1538057982705127434,1538061035642527744
1538057982705127434,1538067774521626626
1538057982705127434,1538078428657815552
1538057982705127434,1538080626125033476
1538057982705127434,1538084261709942784
1538057982705127434,1538141539154776066
1538057982705127434,1538418860537397249
1537751274296381440,1537752950491193345
1537751274296381440,1537766626472382465
1537751274296381440,1537795915314077697
1537751274296381440,1537875959126294528
1537751274296381440,1538101344996827136
1538433792498466816,1538563941873352704
1538433792498466816,1538754907733479424
1538457460528357376,1538461464243101698
1538457460528357376,1538482825070092293
1538459995171332097,1538493743770247170
1538459995171332097,1538494332273147906
1538459995171332097,1538494930577924100
1538459995171332097,1538497445964959744
1538459995171332097,1538499983221133312
1538459995171332097,1538578467759001600
1538563057131167749,1538564005542912001
1538563057131167749,1538575029457375232
1538563057131167749,1538583354920009731
1538563057131167749,1538611592471904259
1538563057131167749,1538625758666625024
1538563057131167749,1538638548018003969
1538563057131167749,1538648032828395526
1538563057131167749,1538874214203138048
1538563057131167749,1538913179950006274
1538797190344126464,1538797969717317634
1538797190344126464,1538798032698867714
1538797190344126464,1538798377000964096
1538797190344126464,1538806603515940865
1538797190344126464,1538841766970937344
1538874828966752256,1538875941002305537
1538874828966752256,1538877008104529920
1538874828966752256,1538881180669460481
1538874828966752256,1538903768783372288
1552182029227212800,1552197179414036480
1552182029227212800,1552204048232767489
1552182029227212800,1552183996389507072
1552182029227212800,1552187021124419585
1552182029227212800,1552189700856840193
1552182029227212800,1552192180059611136
1450762229243056128,1450764873638551559
1450762229243056128,1450775577951186947
1450762229243056128,1450778579692924929
1450762229243056128,1450806838413377540
1471228503374893057,1471259060423077898
1471228503374893057,1471399565353959428
1471228503374893057,1471467961483501571
1551819247076065280,1551819684248526849
1551819247076065280,1551820443560050688
1551819247076065280,1551822701374971904
1551819247076065280,1551822984301740035
1551819247076065280,1551840118616514561
1551819247076065280,1551844749446971392
1552344208693944320,1552347576443207686
1552344208693944320,1552347930350190592
1552344208693944320,1552350017972830209
1552344208693944320,1552361627739119618
1544638639459688451,1544639495571755009
1544638639459688451,1544642182820265985
1544638639459688451,1544642802449092608
1544630645267234816,1544632728905211905
1544630645267234816,1544636588344446976
1544630645267234816,1544642604104572928
1544630645267234816,1544645569511149568
1544630645267234816,1544645905625878528
1544926987101552643,1544927492615585792
1544926987101552643,1544933321616289792
1544926987101552643,1544966693499322372
1544926987101552643,1545000410682998784
1544926987101552643,1545056076604723211
1545078944046714880,1545088262334717952
1545078944046714880,1545089766135418881
1545078944046714880,1545091284439801858
1545078944046714880,1545092187058307072
1545078944046714880,1545104909737107456
1545078944046714880,1545136472960925699
1545078944046714880,1545308064714293249
1545078944046714880,1545311635841089536
1545078944046714880,1545366343234584578
1544927088389476353,1544936445282066432
1544927088389476353,1545052049645047811
1545392589079281664,1545393327670976514
1545392589079281664,1545395499242504193
1545392589079281664,1545402754834759682
1545392589079281664,1545691561131925505
1545034534801928192,1545037696141344769
1545034534801928192,1545048729153024002
1545034534801928192,1545081905854521345
1545321409655750657,1545321695422078976
1545321409655750657,1545334943563276289
1545321409655750657,1545347387891355648
1545321409655750657,1545389386858217472
1545349477464248320,1545352457328500738
1545349477464248320,1545354640040116224
1545349477464248320,1545354941136609282
1545349477464248320,1545365596149268480
1545349477464248320,1545379122733391873
1545349477464248320,1545387329992462336
1545349477464248320,1545401309553197056
1545349477464248320,1545412049412448256
1545349477464248320,1545561844340908033
1545349477464248320,1545662338635890688
1545349477464248320,1545679835061706752
1545375277806628864,1545375494127984640
1545375277806628864,1545380425895485440
1545375277806628864,1545414814725464065
1545375277806628864,1545725751630217216
1545360788310851584,1545361708247564288
1545360788310851584,1545372085844852737
1545360788310851584,1545539142855139328
1545424607523459073,1545424860041601024
1545424607523459073,1545426933894234113
1545424607523459073,1545430397324066817
1545424607523459073,1545442900246511618
1545424607523459073,1545455228069318656
1545424607523459073,1545711238273024001
1545413723204030466,1545432419540533249
1545413723204030466,1545439751083376640
1545413723204030466,1545447799453634561
1545413723204030466,1545692093338816512
1545403599378866177,1545405899463876609
1545403599378866177,1545408815872589824
1545403599378866177,1545409381637885958
1545403599378866177,1545410608186757128
1545403599378866177,1545425765105373185
1545403599378866177,1545463996165275648
1545403599378866177,1545468245905477635
1545403599378866177,1545476346901561344
1545403599378866177,1545519367877808129
1545403599378866177,1545523300234928133
1545403599378866177,1545627681718472706
1545403599378866177,1545653815516581890
1545403599378866177,1545660090207944706
1545403599378866177,1545746631118692353
1545403599378866177,1546196519329595392
1545403599378866177,1545405874386178048
1544555453237059584,1544557724729581568
1544555453237059584,1544558573648314368
1544555453237059584,1544565552487829504
1544555453237059584,1544578761827536896
1544555453237059584,1544579900769652738
1544555453237059584,1544580119376920576
1544555453237059584,1544636131085524992
1544555453237059584,1544937599374135297
1544432489179004928,1544433106198974469
1544432489179004928,1544441859296092163
1544441215411707905,1544443826206838784
1544441215411707905,1544448134314598402
1544441215411707905,1544457629417840641
1544441215411707905,1544479411365416964
1544441215411707905,1544490094203215873
1544441215411707905,1544610718808506368
1544441215411707905,1544723368724799488
1544332598805204993,1544354258501394436
1544332598805204993,1544591978712662017
1544332598805204993,1544669771102306315
1551511326022766592,1551512219023704064
1551511326022766592,1551513365159239681
1551511326022766592,1551515443977928704
1551511326022766592,1551532815082262528
1546426623129534465,1546429167281078272
1546426623129534465,1546442587577384967
1546426623129534465,1546443583586242561
1546426623129534465,1546463077905883136
1546426623129534465,1546471720520925185
1546426623129534465,1546497063717900288
1546426623129534465,1546720767110422528
1546426623129534465,1547158427801092100
1546370968464920577,1546371898594021377
