tweet_id,reply_id
1457829361646718979,1457855895707308040
1457764331198763009,1457768320938151946
1457764331198763009,1457769238077349893
1457764331198763009,1457770103060119553
1457764331198763009,1457772333171556362
1457764331198763009,1457779124689268745
1457764331198763009,1457781116622962688
1457764331198763009,1457790655783006210
1457764331198763009,1457801278931701764
1457764331198763009,1457764707427889153
1457764331198763009,1457767654245216258
1457764331198763009,1457773051114754061
1457764331198763009,1457774946080354323
1457764331198763009,1457776158263574535
1457764331198763009,1457776658539155456
1457764331198763009,1457781606236635137
1457764331198763009,1457799602761986051
1457764331198763009,1457805189797322763
1457717594933301249,1457720675188322304
1457717594933301249,1457721953981243397
1457717594933301249,1457729323545341953
1457717594933301249,1457733407060922369
1457717594933301249,1457967948317003779
1457717594933301249,1457720090766544896
1457717594933301249,1457722146671763456
1457717594933301249,1457734239357739015
1457717594933301249,1457744722122973188
1457717594933301249,1457752647038078977
1457717594933301249,1457941324359946248
1457681876106289156,1457682515305672708
1457681876106289156,1457682824887156736
1457681876106289156,1457685047067217920
1457681876106289156,1457715334178344961
1457635068411842561,1457639975030345731
1457635068411842561,1457643704202694661
1457635068411842561,1457635920807616514
1457635068411842561,1457660363156119555
1457651053441204227,1457664231629901831
1457651053441204227,1457652005070151683
1457651053441204227,1457665187314610179
1457651053441204227,1457666849521340417
1457635704658448386,1457643622602575873
1457635704658448386,1457636090261671936
1457635704658448386,1457637182424899584
1457635704658448386,1457643691997270016
1457635704658448386,1457654597154115593
1457639159133261825,1457652134409822210
1457639159133261825,1457642722760790016
1522627664179351553,1522629870332911616
1522627664179351553,1522630609276968961
1522627664179351553,1522630653744975878
1522627664179351553,1522630925921759235
1522627664179351553,1522633144607911937
1522627664179351553,1522633473848131584
1522627664179351553,1522635656090075136
1522627664179351553,1522637684153458689
1522627664179351553,1522628589098782720
1522627664179351553,1522629195276468230
1522627664179351553,1522629965048594435
1522627664179351553,1522630066391429121
1522627664179351553,1522633643667206146
1522627664179351553,1522634367859716096
1522627664179351553,1522634784769519624
1522627664179351553,1522636458149953541
1522627664179351553,1522636710873546753
1522627664179351553,1522640315533963267
1523224187774459905,1523225857266835456
1523224187774459905,1523226899069423616
1523224187774459905,1523236989180559360
1523224187774459905,1523258389014335488
1523224187774459905,1523306311420870656
1523224187774459905,1523230698504552449
1523224187774459905,1523502343798636549
1523224187774459905,1523638811737362432
1523224187774459905,1523230303082643458
1523224187774459905,1523232742141534208
1523224187774459905,1523233390878674952
1523224187774459905,1523234224220028930
1523224187774459905,1523284990645002241
1523224187774459905,1523306740670152704
1523224187774459905,1523326857973837826
1523224187774459905,1523372932919021570
1523224187774459905,1523401773960298496
1523224187774459905,1523539620826214402
1523224187774459905,1523623041636659200
1523707790891827200,1523708027995832321
1523707790891827200,1523710352923398146
1523707790891827200,1523716793935679489
1523707790891827200,1523722873768087552
1523707790891827200,1523732918677696512
1523707790891827200,1523711740386906112
1523707790891827200,1523713402345992193
1523707790891827200,1523718074985185281
1523707790891827200,1523754936047390720
1523667793400500224,1523669695294889984
1523671769739296768,1523746888708943873
1523671769739296768,1523703072694104064
1523671769739296768,1523673712431886337
1495431963653677059,1495434375198093319
1495431963653677059,1495491546258583553
1495431963653677059,1495454736207814657
1524342870525857793,1524345673453383681
1524342870525857793,1524346204334825472
1524342870525857793,1524347003026743296
1524342870525857793,1524348793470263296
1524342870525857793,1524352334184292356
1524342870525857793,1524381978216308739
1524342870525857793,1524431662318329863
1524342870525857793,1524343191654350853
1524342870525857793,1524354706302251008
1523353144516034560,1523354089794326528
1523353144516034560,1523400595432153088
1523351425908060161,1523391565653155840
1523351425908060161,1523543504105852929
1523351425908060161,1523538565279666176
1517792975992070148,1517793816568344576
1517792975992070148,1517794152565682182
1517792975992070148,1517834918348296192
1517792975992070148,1517931081756037120
1517842744005120001,1517846587309006849
1517842744005120001,1517849240055291906
1517842744005120001,1517851835662540802
1517842744005120001,1517848187108741120
1517842744005120001,1517848906675195904
1517842744005120001,1517849922883792896
1518662639433494528,1518720818913632256
1518472162394492928,1518472553592987648
1518472162394492928,1518493925396422658
1518472162394492928,1518493193167417350
1518472162394492928,1518509241975386118
1518694573299666947,1518694898576277504
1518694573299666947,1518698590234894336
1518694573299666947,1518717571650002944
1496740590771490816,1496746419876777984
1496740590771490816,1496797480280801285
1496740590771490816,1496740981605306372
1496740590771490816,1496744596075954176
1496368671584927747,1496370840308486146
1496368671584927747,1496370787942641670
1496368671584927747,1496372170955628544
1496368671584927747,1496400694127042560
1485218112534462466,1485221752221446148
1485218112534462466,1485290883742375941
1485218112534462466,1485219320728850432
1485218112534462466,1485221218982805506
1485218112534462466,1485249868608245761
1454813312739315715,1454848248863203332
1454813312739315715,1454862768184741889
1454813312739315715,1454814805152485379
1454813312739315715,1454822409773719555
1454813312739315715,1454823008208572420
1454813312739315715,1454824022366171141
1454813312739315715,1454833879597080576
1454813312739315715,1454865704910475272
1454813312739315715,1454885513329102855
1454813312739315715,1455164385475895300
1452666471339991044,1452670195034730496
1452666471339991044,1452694416070750214
1452666471339991044,1452671335868604430
1452666471339991044,1452673510002892817
1452666471339991044,1452673544798756876
1452635858474082315,1452636289988182023
1452635858474082315,1452637776172695552
1452548673238409224,1452587500539727879
1452548673238409224,1452642889377460229
1452548673238409224,1452549823740227589
1452548673238409224,1452550450310492162
1452548673238409224,1452550453078724610
1452548673238409224,1452556724087427072
1452548673238409224,1452569907808415745
1452548673238409224,1452570946267762690
1452548673238409224,1452630053800583171
1452567346334388224,1452573392498987008
1452567346334388224,1452570125765382147
1452567346334388224,1452590045651783680
1452567346334388224,1452606005255319552
1443157525302497281,1443158426146811904
1443157525302497281,1443160461856460803
1443157525302497281,1443166718377988115
1443120345586745349,1443122100634587139
1443120345586745349,1443127348837105668
1443120345586745349,1443121977334587393
1443120345586745349,1443122980733730824
1464174135173689347,1464175033769607173
1464174135173689347,1464175352289411080
1464178601645989889,1464217929847873536
1464178601645989889,1464181444973146113
1464186363625062419,1464220686512234535
1464186363625062419,1464187659123896327
1459118430339088394,1459119057303740420
1459118430339088394,1459123598363344906
1459118430339088394,1459119006112272388
1459118430339088394,1459119820331433997
1458937757858938884,1458955681248301069
1458937757858938884,1458939370061410308
1458937757858938884,1458939710022242306
1458937757858938884,1458952041301172227
1458937757858938884,1459101855229878278
1458910255010750465,1458912095777566720
1458910255010750465,1458913207955988495
1458910255010750465,1458914165515603973
1458910255010750465,1458927513456025601
1458910255010750465,1458933166950031365
1458910255010750465,1458911552380321793
1458910255010750465,1458911837202923523
1458910255010750465,1458912629955645445
1458910255010750465,1458912636570112001
1458910255010750465,1458912957568532495
1458910255010750465,1458914141243125761
1458910255010750465,1458915842826067968
1458910255010750465,1458916452774338562
1458910255010750465,1458917081169154053
1458910255010750465,1458928974164369409
1458490839848693762,1458496320239546373
1458490839848693762,1458534849468325888
1458490839848693762,1458491692298952713
1458357804973137921,1458360929897402368
1458357804973137921,1458360518436130816
1458320922708955138,1458321057308364804
1458320922708955138,1458331565956681729
1458320922708955138,1458324165761585157
1458320922708955138,1458346049127559174
1458179951321096193,1458181523086118916
1458179951321096193,1458189043288715269
1458179951321096193,1458180243915739137
1458179951321096193,1458180878258118659
1458179951321096193,1458182540133601286
1458179951321096193,1458183919765913603
1464314331361906696,1464316617387651073
1464314331361906696,1464315454021849093
1464314331361906696,1464324757025964040
1464268675792388100,1464284951902404616
1464268675792388100,1464305794455855105
1464268675792388100,1464337734118608910
1464268675792388100,1464269797047341062
1452225533895380997,1452227477582057482
1452225533895380997,1452232926951792644
1452225533895380997,1452226253847678988
1452225533895380997,1452228024158597124
1452225533895380997,1452228919269236745
1452225533895380997,1452229116250529798
1452225533895380997,1452240106698457094
1452952998620155905,1452953700926885893
1452952998620155905,1452954016317591555
1452952998620155905,1452954778477211655
1452952998620155905,1452990430187081731
1452952998620155905,1452994340842770435
1452952998620155905,1452963902560550917
1452617002888187912,1452620521678512132
1463898396918521860,1463898877581574148
1463898396918521860,1463900026397245441
